39.242464276166714,-77.27782243372842,39.25761774669096,-77.25832879401874
39.111577154917626,-76.97493551492711,39.12322257579788,-76.95998390664684
39.30237672705769,-76.84862640798481,39.31646163625483,-76.83049216001538
39.22113210247526,-76.57828278438565,39.23438941414774,-76.5612343112123
38.9359760706779,-76.93931807779738,38.946210840531634,-76.92621088585364
39.079796167336234,-77.07503785119772,39.087824810895114,-77.06473531748838
39.04329606372791,-76.725317141164,39.05171265508409,-76.71452232523349
38.72029870040629,-76.55921462498313,38.726738332485425,-76.55099350773536
38.83080545668686,-76.88379114044687,38.84428723529924,-76.86655023553756
39.27234069904186,-76.56643529287082,39.28346314987741,-76.55212229729266
38.820845466295786,-76.5096067690456,38.83029038410201,-76.49753105544426
39.15071954219467,-77.10392089134677,39.16423822925706,-77.08655376071823
39.21877915098888,-77.23872247668886,39.23243256608517,-77.22116507230733
38.77481658188173,-77.08679991374329,38.78787246961544,-77.07011703089259
38.8434303760445,-77.31319437954271,38.85060447789119,-77.30401950040171
38.719324823276736,-76.97586928043539,38.72856995699113,-76.96406600350846
39.125859084966095,-77.03374700081443,39.13378418265905,-77.02357065808376
38.731674256780465,-76.77662194585501,38.74364204756213,-76.76133911028731
39.24750056459911,-77.02158399951388,39.25917369318432,-77.00656755174494
38.917459752728476,-76.95226206407511,38.92882761770752,-76.93770725372252
38.72743570054454,-77.264014061786,38.736535914948746,-77.25239450868038
38.83821400612247,-77.30573626570903,38.84991448637392,-77.29077232959585
38.804647775518426,-76.5393406587534,38.81995478120043,-76.5197720983834
38.71218413368425,-76.6565330472677,38.72504106017558,-76.6401189982134
39.29286739795137,-77.1116072771073,39.30287951431289,-77.09871962022902
39.32066484369396,-76.77417575819517,39.325986416647595,-76.7673237420656
39.07882639373263,-76.82571321602677,39.091384787049094,-76.80959667755832
38.944465778839486,-76.6370244386321,38.959339339015216,-76.61797239307359
39.20747638406901,-77.3174437348468,39.22087239779993,-77.30022022362672
38.96197340157457,-76.94888987362538,38.967831958284926,-76.94138501305466
38.928103731870245,-77.31898848874351,38.941694713258265,-77.30158386609779
38.918416158099596,-76.85458453076942,38.92619717381012,-76.84462275185719
39.05684464046802,-76.8066672813166,39.06876014927999,-76.79138078665946
38.87826252529545,-76.53533083134896,38.888187611739454,-76.5226307385077
38.791564392404844,-77.06946635650442,38.80062729424548,-77.05788396154145
38.75054107303945,-77.08451143877645,38.7618548643193,-77.070060106265
39.22396565905874,-76.75325831442125,39.23657143237149,-76.73704726418464
38.8657642613598,-77.31422907851197,38.87147506537625,-77.30692350697156
39.32747539914394,-76.84754485865231,39.33525910898815,-76.83752110055354
38.825704614672446,-76.63766101080505,38.83647099908288,-76.62389441711204
39.199354643355946,-76.52205784926421,39.21081662503095,-76.50732328765008
39.28575081308279,-77.28614228122116,39.29496067386333,-77.27428871137032
39.25301206701024,-77.11537430922189,39.26386958248659,-77.1014062121206
38.76094595382677,-76.69107061537194,38.76858078594352,-76.68131781149076
39.06428537463962,-76.79255822345213,39.071240845862555,-76.78363499002946
38.71685074865645,-77.32530538835266,38.72321707223544,-77.31717826789706
38.94730489927173,-77.25640909437178,38.95281215218026,-77.24935578175175
38.88556688455523,-76.66160656020296,38.894231915106275,-76.65051797417595
39.11835265983408,-76.63088511717721,39.13033665108661,-76.6154972134871
39.12857373755967,-77.03885782478162,39.14246985585123,-77.02101133784168
39.24344374278656,-77.176757872568,39.25373545511415,-77.16351965833213
39.16136557297762,-77.28279660309359,39.170267179114425,-77.27136030563138
39.157732759847185,-77.31014553648103,39.16437455598181,-77.30161337509398
39.15521549414428,-76.51274028243758,39.17039229212208,-76.49324107042725
38.76566766064003,-77.00457521619771,38.7748853652358,-76.99279925876347
39.19224645173516,-76.90403324856715,39.20244378108379,-76.89092610945625
38.800406553770735,-76.7765428085779,38.813020613938974,-76.76041880757755
39.27360804538254,-76.87329100367191,39.283169614024686,-76.86098682599231
38.71751373922122,-76.77118880297517,38.73018244194103,-76.75501390076539
38.865876713624736,-77.32138292984857,38.8721670916216,-77.31333582444226
39.195780172394,-77.34391812547447,39.20096541081696,-77.33725365364829
38.9767787733229,-76.72794720881016,38.98259833427368,-76.72049073676143
39.34028529771765,-76.6240440668078,39.3521263160299,-76.60879121463543
38.71704367930246,-77.29682948593643,38.72827995525241,-77.28248397665551
39.201261446749115,-76.55950424619016,39.21442872852647,-76.54257641375186
38.712534710081044,-77.13454401827322,38.720412351677446,-77.12448787305185
38.76236096647167,-77.09875591942163,38.77284635400191,-77.08536071934373
39.10752155932422,-77.02972598675119,39.11274795957731,-77.02301709430297
39.14459058925992,-76.59179530078589,39.1573179550293,-76.57544647362198
39.27321096134694,-76.72321669821537,39.28670922140181,-76.70584527607933
39.05845099768893,-76.57920315038277,39.06892714069069,-76.56576333154413
39.26860344659509,-77.23258730793869,39.27729671927966,-77.22140149911766
38.85639719451113,-76.90176057987031,38.86576591090687,-76.88977627476076
39.079242254278164,-77.26064004415991,39.091391517040506,-77.24504859739638
39.16292768113034,-76.54071075528644,39.1737707078433,-76.5267793377276
39.22511721136444,-76.58330419799418,39.239970212822016,-76.56420197374149
39.246765797135495,-77.15425155856708,39.2588879963939,-77.13865743602555
39.175311595233495,-76.97667418113346,39.18851166856793,-76.95971049966322
38.72568297747617,-77.33716100359388,38.73316732989973,-77.32760521470728
39.324091194108135,-76.96106205162486,39.33711588933333,-76.94428795450538
38.97906339552625,-76.5106114934205,38.99087219807595,-76.49547872843183
39.29868293724095,-77.09789341595628,39.30518979815223,-77.08951767275565
38.895249405145556,-77.21901672801997,38.90623092282426,-77.20496112757196
38.94361636071646,-77.35623935273966,38.954634914735976,-77.34212663712955
38.9927375057938,-76.82671993726545,39.00662881417847,-76.80891422371143
38.97340459059904,-76.84281602550976,38.984061510788095,-76.829160810865
39.19527071509741,-76.98216847150357,39.207975119462446,-76.96583727970268
39.062751158369345,-76.99011641955966,39.07081046509601,-76.97977705017331
39.20580590736757,-76.83871681557063,39.2175755006192,-76.82358531322949
39.21108839495795,-76.90371493293013,39.22440335485307,-76.88659477559904
39.09447961278175,-77.34436826605882,39.10604043478654,-77.32952893223664
39.2524475057088,-77.24779914389416,39.2595960123396,-77.23860345829175
39.014178216022614,-77.06322185456546,39.029072126671664,-77.04412477309477
39.15324062783502,-77.09998699495118,39.16802540379032,-77.08099215111815
39.18093280599197,-77.27981078904145,39.18759211940543,-77.27125327519447
38.791423941854724,-76.98334389738302,38.79762927294179,-76.97541397263227
38.99955885259204,-76.64758300811658,39.01253067282083,-76.6309545908041
39.19629165945907,-76.82595180178186,39.20437897812345,-76.81555663013597
39.19193737453275,-76.88963366505692,39.202792296206205,-76.87568115549222
39.14392863922272,-76.90847440633827,39.15473288009011,-76.89459661323662
38.87722493588535,-76.86804761756176,38.888515923974126,-76.85359951959549
39.11968081607151,-76.67163371339997,39.12759455832167,-76.66147285301395
38.87939840673812,-76.97857190859622,38.88549450641211,-76.9707718737164
39.23891051588957,-76.87705681213365,39.244747822585026,-76.86954949790382
39.222909820340654,-77.08289294990554,39.23221146280084,-77.07093204515071
39.19268918414315,-76.76398067066869,39.19869095628147,-76.7562669338623
39.17418027641132,-77.24606040784255,39.18096120955442,-77.23734742852648
39.04325845058,-76.94896514892757,39.05035587922618,-76.93986250335806
38.871271132495814,-76.8919416839979,38.880621916943376,-76.87997779746192
38.92386833059266,-77.1686599543616,38.93856857475045,-77.14983550092163
38.781032718694554,-76.96624272844556,38.796380598960454,-76.94662845454914
39.25022379903752,-76.51098496943305,39.260179137738895,-76.49817827562791
39.258877053540985,-77.24258346764036,39.265429421577245,-77.23415396998817
38.8319530597623,-76.57856822495627,38.84324701067972,-76.56412561138097
38.828515047436234,-77.19493605926915,38.837214978450945,-77.18381180779728
39.28260954992371,-77.32121164032034,39.2952970921332,-77.30488163549136
38.81651096185295,-76.92595851490645,38.82602797237875,-76.91379135632987
38.827306347382745,-76.512074009541,38.8375808873316,-76.4989361579631
39.179548629029526,-76.51229123688147,39.19399513526171,-76.49372411651494
39.2466238353293,-76.65402751083765,39.2534808687592,-76.6452075637621
38.7172651094251,-76.51281834981012,38.722596933050916,-76.50601195917555
39.30637038211338,-76.62074904848473,39.31573546030445,-76.60869208489771
39.193973828875905,-76.96961278737143,39.205491625638956,-76.95480760064183
39.01190779393326,-76.9553427515158,39.021807952193114,-76.94265045220537
39.12613677659799,-77.26523595255519,39.13796683012107,-77.2500440674275
38.99045270938993,-76.98283847983507,38.9977579918694,-76.97347626820083
38.82762510658528,-76.53283730801644,38.83758727053895,-76.5200989118081
39.25927919646307,-77.35083371634101,39.26892692918304,-77.33842119636186
38.96662492023444,-76.85746264230261,38.97696108920134,-76.84421978996662
38.88728376146765,-76.83824132460933,38.89317353891638,-76.83070447090827
39.187358038237875,-77.00031143139408,39.20244050259884,-76.98092452089344
39.19806416337889,-76.67804465482092,39.20386476276745,-76.67058893084496
39.0942409315958,-76.73989083585306,39.09964613287745,-76.73295371610615
39.07313925185018,-76.94597093754997,39.078571744522364,-76.93900089029691
38.73577860652452,-76.9593465345301,38.74531510132363,-76.94716837336188
38.91245156931604,-76.88788796343387,38.92084278930875,-76.87714573201659
39.33356438502743,-76.66919069696098,39.346631324096684,-76.65235988029578
38.736408813885795,-77.23717500434836,38.7452800149334,-77.22584648482172
38.86571197710222,-77.06465538028941,38.871089688150015,-77.05777597287768
39.126302957971866,-76.96499856650158,39.13512242019378,-76.95367351358982
38.97570417376653,-76.86386917921624,38.984728223453814,-76.85230625995848
38.71248515904722,-76.75923665781418,38.72380973385816,-76.74477931947811
38.78383420959275,-77.0294991253382,38.79814159909682,-77.01121425280405
38.71356908993121,-77.31375438701019,38.721242311530986,-77.30395909170063
39.159830122806376,-77.19828166926297,39.17051168199572,-77.18455836636979
39.326872270499344,-76.89478713940366,39.34099250361586,-76.87660097631125
39.24431717096153,-77.35086142845091,39.2567915409885,-77.33481471396883
39.126962091163215,-77.25084104709727,39.13508665115634,-77.24040837266293
38.871351342641994,-77.0610045557368,38.8843559882918,-77.04436442398675
38.71120530678943,-76.58815696394097,38.72541964373754,-76.57000968353972
38.72822547153609,-76.90442207979527,38.73759719135171,-76.89245565500364
38.95714365081701,-77.01242455181897,38.96552394135914,-77.00168949362592
39.18757369223351,-77.09288051699913,39.194824993508156,-77.08356126683246
38.92064147963822,-76.65705639420578,38.932137958675966,-76.6423362074178
39.343835761990725,-77.12374932987458,39.356457775619745,-77.10748934310818
38.93481694829067,-76.97808640580196,38.948557818137076,-76.96048809972612
39.00451031157156,-77.34048366174083,39.019393064719495,-77.32140352240427
39.18627997875843,-77.11444898683379,39.194844609631396,-77.10344176330739
38.9177241946551,-76.90190713213967,38.92878761971717,-76.88774214843457
39.066773656772014,-77.10328471143254,39.073924343753696,-77.09411066985925
38.91333724646621,-76.8254729691215,38.92637459394276,-76.8087810309089
38.76131677115645,-77.03118832510896,38.773986758538605,-77.01500176950262
39.08768446125271,-76.92419940992288,39.10243664269036,-76.9052642395047
38.77670961875469,-76.68161271630903,38.78283718008806,-76.673783817496
39.33226210049284,-76.94823807387216,39.34162210753036,-76.93618314129897
39.10694639849701,-76.79760338250593,39.11699532749392,-76.78470281090722
39.1625913942284,-77.08165482619971,39.17367181990105,-77.06741838850385
39.230152586059354,-77.1022034702401,39.2416055536621,-77.08747398388576
39.23908703470717,-76.81267299595537,39.24885888696356,-76.80010440406873
38.711097154650204,-76.93445325132265,38.71871853300114,-76.9247244867096
39.04163921616228,-77.35193835630568,39.05564202492979,-77.33397715338914
39.02594863005808,-76.86932298169057,39.03367061081769,-76.8594216459175
39.199710238990555,-77.25596646511643,39.21079763046188,-77.24171348651116
39.02072876305725,-76.95083222875867,39.034518869210984,-76.93314921518947
39.26419340528533,-77.20718596357794,39.27581673114942,-77.19223000725746
38.998467734807804,-77.1813382207687,39.00566272876968,-77.17211631960073
39.16734117845768,-77.15806192694778,39.18142269955418,-77.13996720768048
39.07131493949595,-76.86121465887769,39.079258323061545,-76.85102278665725
39.33300552396057,-77.348688770627,39.34669428958934,-77.33105691965393
39.244244684155326,-76.6352155726109,39.253183111837785,-76.62371828686311
38.9673612261363,-76.78512602973352,38.976996751472406,-76.77278090617125
39.19044780303904,-76.84795940594593,39.198594065841554,-76.83748933445673
38.986347652367385,-76.73790389294548,38.99274543625321,-76.72970533913424
39.04183729063978,-76.76467984673528,39.05059641040702,-76.75344586846478
38.98397008135367,-76.76736401610165,38.99757540627316,-76.74992715750264
38.8318529561264,-76.71505413359979,38.843504454790406,-76.70015419965881
38.7464379389549,-77.2972703809973,38.76078688342193,-77.27894207970289
